"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
766.169403342939,-1.23977141467479,0.324485495329278,-3.820729840071,0.000133057341112102,0.00175658532729968,"asnA"
4084.59273558351,0.545658022861036,0.142800031535961,3.82113377001339,0.000132839569787529,0.00175658532729968,"proB"
10243.8661298479,-0.597797796523002,0.156962978093683,-3.80852735965679,0.000139796880388215,0.00183767181228269,"minC"
943.446754310878,0.950407245972879,0.24964564971701,3.80702506552879,0.00014064849491453,0.00183796095265586,"cysQ"
769.768978244851,0.570394871907093,0.149934470011075,3.80429444853449,0.000142208942370642,0.00183796095265586,"pdeR"
408.882257055686,-0.648997705349053,0.170566015868946,-3.80496491075754,0.000141824294598191,0.00183796095265586,"sufE"
567.283965830802,-0.602938411529956,0.158457630021938,-3.80504499181567,0.000141778417229501,0.00183796095265586,"yaeI"
299.229883058164,0.538920235706117,0.141712949427003,3.80290042572091,0.000143011848045945,0.00184060437066664,"ybcH"
14619.8834162489,0.801328249809804,0.210867927874448,3.80014285665538,0.000144612697364321,0.00185345273788604,"grpE"
339.832279094838,0.504828967609142,0.132894518442597,3.79871926641729,0.000145445722787398,0.00185639437051467,"tdcG"
467.61077359335,0.614362032686278,0.162018539826444,3.79192426585493,0.000149484504903975,0.00190005924415135,"hscC"
149.785006495883,0.641802365305438,0.169648937339354,3.78312045669712,0.000154874414930328,0.00196046790257485,"chiP"
2727.46279797186,-0.299369023885022,0.0792058439086734,-3.77963303099457,0.000157059663249082,0.00197998165636957,"recJ"
4618.80540301179,-0.514989850062161,0.136444952979394,-3.77434151148071,0.000160430862111787,0.00201422584430962,"ydbK"
8280.8764693939,0.80938971815404,0.214845882721526,3.76730383613232,0.000165020115256312,0.00206342225418055,"ybjX"
794.965272841434,0.761010402997715,0.202174115107998,3.764133715096,0.000167127442143051,0.00208131178960334,"yidE"
1830.18663860047,-0.685672806427762,0.182743342720428,-3.75210826408459,0.000175353703447078,0.00217495157985167,"mscM"
60.9520724202051,0.792373993669254,0.212296877059129,3.73238647994131,0.000189674184979746,0.00234312366665742,"ygjJ"
1486.40143406154,-0.84708415279498,0.227220027710176,-3.72803472181357,0.000192978795048384,0.00236495128911885,"acrD"
470.196141975543,0.609984518041538,0.163593943218136,3.72864976564678,0.000192508486142556,0.00236495128911885,"hemH"
2248.88521215907,1.31720228956086,0.353944661159271,3.72149218255373,0.000198048998046803,0.00241745523012685,"zapC"
21172.5763353695,-0.704706146507793,0.189977292976663,-3.70942303401681,0.00020773209235022,0.00251568470893416,"rpsO"
733.650149517215,0.672391541382155,0.181242479906602,3.70990035961025,0.000207340834056776,0.00251568470893416,"xylE"
2010.31767286771,0.467688922209388,0.126148162217703,3.70745727870583,0.000209350719475763,0.00252534436512724,"nlpE"
197.009589888222,0.96662173318585,0.261430951174942,3.6974265244478,0.000217796229854724,0.00261695782434816,"yibH"
701.973676717958,-0.595031270593306,0.161506349967053,-3.68425929206307,0.000229368662446482,0.0027452840688147,"fimD"
811.350854740073,0.513638506868236,0.139627209013956,3.67864193874201,0.000234479185345743,0.00279557354311436,"idnR"
223.968602873605,-0.76752535736034,0.208773082734433,-3.67636166170263,0.000236584055621385,0.00280977820498603,"marR"
913.909775770121,-2.78043205504417,0.758423780548033,-3.66606655323367,0.000246309848297083,0.00289179043267873,"glnK"
19194.813571346,-0.81515110001064,0.222321697326361,-3.66653866812659,0.000245855756670423,0.00289179043267873,"lysC"
874.634071442396,-0.737527782466369,0.201121496447283,-3.66707584964537,0.000245340037486436,0.00289179043267873,"yibL"
2468.15642502974,0.653238069963257,0.17840466617282,3.66155260384538,0.000250691372371192,0.002932040537695,"gstB"
10959.6321778418,-0.454585017926615,0.124369245916911,-3.65512401860437,0.000257057683106948,0.00298380918202631,"ftsH"
563.590848906813,1.11654151007625,0.305430450777177,3.65563259077533,0.000256548567091436,0.00298380918202631,"leuO"
1204.98285300485,0.531672354129265,0.145666771790168,3.64992199384453,0.000262319958999748,0.00303344433790686,"yibF"
1662.44134797778,0.674424207552233,0.184997304623485,3.64558937182816,0.000266779677716129,0.00306762963214974,"opgB"
76.6720398234807,-0.958447483009524,0.262940152566829,-3.6451164786098,0.000267270722176895,0.00306762963214974,"rutE"
362.818645156254,0.537134399448973,0.147584905858655,3.6394941360968,0.000273174157861319,0.00312373126238445,"cbrB"
510.314182713244,-0.885897575429663,0.244124273009819,-3.62887952315184,0.000284654037527038,0.00324294747938211,"yhdW"
2839.88395186686,0.624696322802166,0.172307680095028,3.62546998751098,0.000288436395312751,0.00327391273794104,"mscL"
1596.91242360065,1.25721360175019,0.347749673383025,3.6152833431002,0.000300019298688659,0.00339286530428793,"mqo"
452.525801526296,-1.21356109725498,0.337077724936136,-3.60024115353486,0.000317922183760612,0.00358215618039429,"setB"
123.277013044324,0.561163405339228,0.156354725345807,3.58904026787877,0.00033189757726646,0.00371453238117694,"fliA"
4233.51209917674,-0.267492573286317,0.074533463025491,-3.58889232336933,0.000332085957354896,0.00371453238117694,"rcsC"
1635.76432162098,0.605691495369804,0.168873308941098,3.58666209105351,0.000334937897456403,0.00372174263717683,"galR"
393.88634746852,1.29652607693248,0.361502106318708,3.58649660477894,0.000335150426039656,0.00372174263717683,"yaiO"
486.868150166358,0.71779440261604,0.200828649438302,3.57416337073241,0.000351349514833246,0.00388759391232757,"ybiU"
977.401329908975,-0.47700101631044,0.133777767686093,-3.5656224839221,0.000362993581015899,0.00400203675700683,"hypF"
288.916908085665,-1.49810017481535,0.420945223798221,-3.55889576628967,0.000372417285147465,0.00407671021036869,"cspH"
300.191703537726,0.600381030863882,0.168673029364289,3.55943705479563,0.000371650594249151,0.00407671021036869,"insH-6"
693.574632928669,-0.567542294405816,0.159593241956989,-3.5561799951327,0.000376286321884013,0.00410445647558591,"yjbR"
2075.68850461556,-0.602320988975619,0.169490304887455,-3.55371942587261,0.000379824195487699,0.00412840715660835,"ypdA"
512.374413031544,0.794021475651357,0.224010726917334,3.54456898818231,0.000393255575955586,0.00425934560436402,"xapR"
1243.95789278114,-0.669797355407968,0.189081203081242,-3.54237938247188,0.00039653472211268,0.00427979229901265,"patA"
172.694716843281,0.544581981470457,0.154208923602931,3.53145569495504,0.000413279089254184,0.00443347403235684,"cas1"
6103.48764367595,-1.02739344220706,0.290946213091951,-3.5312143481392,0.000413656387284269,0.00443347403235684,"cspG"
667.705725950535,-0.550529479076932,0.156452155082124,-3.51883602234787,0.000433444524253675,0.00462942832154273,"yhhY"
5088.30275480125,-0.478335556960037,0.135988393411776,-3.51747340312806,0.000435676009201313,0.00463716056852332,"zapA"
4649.72944641079,0.416224155093517,0.118437430109543,3.51429573158208,0.000440921638793721,0.00467681021010167,"lpcA"
3407.39411937707,0.53487304067387,0.152444315591978,3.50864536074585,0.000450395035071287,0.00474457235575095,"agaR"
999.128104201124,-1.04598831086096,0.298050749354208,-3.50943023336569,0.000449067853938409,0.00474457235575095,"bluF"
2793.78077574434,-0.832145568799365,0.237261605805359,-3.50729131236694,0.000452693273132681,0.00475250685377518,"cutC"
2922.112103999,-0.801246330527005,0.228777400404923,-3.50229668275295,0.000461265679048011,0.00482603139031184,"lrhA"
1953.84564600254,-0.67049102439588,0.191625037196946,-3.49897400780031,0.000467052108117504,0.0048700077443032,"proY"
3369.29297629092,-1.60541025576837,0.459433780313946,-3.49432350113947,0.000475264744249338,0.00493889984226677,"dgcZ"
728.756746161453,0.668889892727858,0.19150105444649,3.49287837950136,0.000477844087036714,0.0049489845512624,"sanA"
834.08396142338,0.602120900136663,0.172460117722504,3.49136315159834,0.000480562578548937,0.00496043789133063,"mrr"
393.273706899577,-0.708830942541767,0.203497633200049,-3.48323924654667,0.000495385440988167,0.00509633985444683,"clcB"
2360.66938588528,0.692185355748049,0.198839192873038,3.48113138937362,0.000499300500637182,0.00511949446653324,"yffB"
1787.02325658108,-0.457046660147997,0.13141540947329,-3.47787722900861,0.000505401349981349,0.00516483240047385,"fhuE"
1756.80318578549,1.02926765433029,0.296346145432991,3.47319400030133,0.000514303456299406,0.00523840209131448,"phoU"
290.812441026661,-0.632782316258293,0.182306229388839,-3.47098570564277,0.00051855160279479,0.00526424003365272,"fadH"
3818.90601953253,-0.871105710941345,0.251123948084202,-3.46882771470789,0.000522734555751249,0.00527190653603554,"bfd"
901.464041491049,-1.90816050960112,0.549957894045125,-3.46964836810681,0.000521140146146478,0.00527190653603554,"yjfN"
3464.66833648453,-0.366653546413972,0.105831422535388,-3.46450550913998,0.00053120725908498,0.00532245449167882,"ycfH"
749.219625805544,0.794208118323376,0.229207159198089,3.46502317424122,0.000530185790573561,0.00532245449167882,"ymfK"
682.210185215178,-0.588304366473477,0.170119751899109,-3.45817790060248,0.000543842141228679,0.00542459124438387,"yaiA"
261.188199662458,-0.671665864873476,0.19425555336778,-3.45764048043365,0.00054492805413349,0.00542459124438387,"ygiV"
10828.5153616269,-1.22993445065239,0.356602985865573,-3.4490301523051,0.000562603875831156,0.00558248232921495,"ydiH"
1141.12068356103,0.477920812709547,0.139085465151222,3.43616647641739,0.000590008305928423,0.00583558054352357,"yghJ"
1811.62150694752,0.341310800752913,0.0995535263435706,3.42841497723557,0.000607116668220642,0.00598554766489325,"zitB"
491.009368082946,0.795088562882898,0.23255416765484,3.41893921274711,0.000628657688666362,0.00617811837168603,"creA"
3467.83574128994,0.816567791830712,0.23975570111519,3.40583263727436,0.000659626026142994,0.00646181419240716,"iraP"
129.429967587638,0.54075253858845,0.158881679608985,3.40349208240539,0.000665303415327711,0.00649157154006282,"rhaS"
366.317665933706,-0.967455017931667,0.284307812882998,-3.40284358745289,0.000666884462503203,0.00649157154006282,"yodD"
221.806329219898,0.878475263635348,0.258326594655101,3.40063811396665,0.00067228764364304,0.00652352300266874,"garR"
776.43446897146,0.464987510819632,0.13687322960104,3.39721296980413,0.000680759631941549,0.00658495794922077,"tam"
30.1698183883107,0.933805127938455,0.275698110280112,3.38705668671322,0.000706467890199682,0.00681221075314803,"csgC"
4108.07124958314,1.3780020394942,0.407135855395416,3.38462461911114,0.000712756561462396,0.00683615815548843,"cdd"
1523.47862128153,1.16111445827057,0.343150126049491,3.38369235540687,0.000715180904102963,0.00683615815548843,"kdgR"
450.700465117446,-0.552548994737272,0.163305754286535,-3.38352434151079,0.000715618636562833,0.00683615815548843,"ytfJ"
459.593717124566,0.494014189479461,0.146223655592273,3.37848337519997,0.000728868393631648,0.00694117392820728,"torR"
968.853539170494,0.678021244455959,0.200981508232258,3.37355038490618,0.000742054646481026,0.00704493855733221,"setA"
2937.38004737433,0.477590701006141,0.141747187961215,3.36931340843826,0.000753556924233826,0.00711024876976457,"pepT"
2898.99449822617,-0.608163191703613,0.180492069347447,-3.36947320678616,0.000753120126165802,0.00711024876976457,"ybeD"
1016.86881249172,-0.868586556640037,0.258275524122726,-3.36302311103745,0.000770939093628694,0.00725201422630539,"yjbE"
4659.54011075233,-0.549375476111833,0.163523931324999,-3.35960291353297,0.000780545734933014,0.00731999597760351,"ycbZ"
3603.48524744642,-0.941687446229781,0.280612590101188,-3.35582749829654,0.000791279074013317,0.00739809857648925,"mzrA"
2220.98071335928,0.665245253874083,0.198490388506698,3.35152376333646,0.000803681411443687,0.00748014776057374,"hda"
1942.53261768364,0.650518592283366,0.194169440472879,3.35026248568826,0.00080735014841043,0.00748014776057374,"wecE"
77.8436174370056,-0.986200399124631,0.29433526971037,-3.35060218945241,0.000806360510126031,0.00748014776057374,"yhiD"
7980.02126784246,0.727477225239743,0.21735523373902,3.34695057820982,0.000817057757711771,0.00754735634450873,"arcA"
2541.26800629739,0.522286339039641,0.156360651069308,3.34026710344237,0.000836978486944943,0.00770822103545702,"bglX"
2841.93831115456,-1.01858577742062,0.306174213736427,-3.32681764734597,0.000878438375723027,0.00806589983201203,"entE"
1232.23219748986,1.31880845161851,0.396705879237578,3.32439855480113,0.000886094640567665,0.00810668350316475,"efeB"
2052.45344274569,0.717002419441484,0.215720784761902,3.32375213743479,0.000888150955970911,0.00810668350316475,"glpK"
452.507583327857,-0.87630606359891,0.263940096360129,-3.32009450509273,0.000899869801571359,0.00818934766163758,"marA"
2557.61579872205,-0.418135310701454,0.126116338533924,-3.31547296379034,0.00091488190307906,0.00827699039373879,"pdxB"
1232.28178735903,-0.837668526982592,0.252593692789314,-3.31626858031362,0.000912281083189139,0.00827699039373879,"yieE"
31.2952669139695,1.60172886232135,0.483781123060376,3.31085440496084,0.000930115886884542,0.00836560370776857,"insL-1"
1940.51456555659,-0.788810165596446,0.238204421821663,-3.31148414275452,0.000928024993640499,0.00836560370776857,"rlmJ"
382.134045922549,1.02119545948756,0.308996263418496,3.3048796389634,0.000950171950445367,0.00852107556725933,"yedR"
531.851603345638,0.389185698099239,0.118333553019018,3.28888711755905,0.00100584355888438,0.00899411275328012,"rcnA"
1446.57075286787,0.549090161645073,0.167495591788647,3.27823649435465,0.00104457840067361,0.00931340046513627,"ycgM"
299.71173183265,1.15710109747716,0.354385259286123,3.26509375646164,0.00109427849209432,0.00972832555399462,"nemR"
37395.6300102634,1.50588525822367,0.461955342529718,3.25980699774414,0.00111488051488549,0.00988291776307714,"ompT"
1386.30009062478,0.524235107321173,0.160891539649455,3.25831369668883,0.00112076439712986,0.00990652668267654,"yhjY"
1654.47336747576,0.453113329979536,0.139165287316826,3.25593643871815,0.00113019049344018,0.00994033779813034,"rluF"
2362.91923519383,-0.603625479418958,0.185404610543188,-3.25571989634179,0.00113105274035943,0.00994033779813034,"rnd"
420.862193982708,0.561671882757789,0.173026401897029,3.2461628780332,0.00116971895359325,0.0102508703739397,"ybeM"
1407.46270521739,-0.462073064778646,0.142520814822093,-3.24214442188985,0.00118633886846514,0.0103669839755647,"ypdB"
945.163682727287,1.05955752495661,0.327231789560461,3.23794190772177,0.00120395322036078,0.0104911051156651,"putP"
1873.84880272547,0.959943483631408,0.296726455976625,3.23511255668766,0.00121594786407693,0.0105656938697758,"mug"
255.837010333085,0.626942527199445,0.193981108223481,3.23197724222279,0.00122936846579279,0.0106522180303623,"yahN"
2000.51507670395,0.754850233210968,0.23412785151187,3.22409413633003,0.00126371850250311,0.0109190958249987,"mgrB"
54.920166836383,0.67082482660854,0.208385060958197,3.21915987414813,0.00128566782591136,0.0110776309033707,"ybhI"
1457.55167588913,-0.406606547684015,0.126420016122393,-3.21631463241044,0.00129848387985198,0.0111568056268846,"yebK"
105.395707720861,0.835631940863543,0.260378494430032,3.2092970761381,0.00133059933470668,0.0114009012633921,"ytfP"
13202.4552987703,-0.495313186955956,0.154558859073473,-3.20468972095931,0.0013520814939473,0.0115527852093941,"dld"
31234.0957156563,0.416258119575102,0.129979502789872,3.20249047457918,0.00136244805956545,0.011609114213915,"uspA"
608.838265332058,0.417753440882718,0.130545236305156,3.20006652641233,0.00137395869992462,0.0116748534833373,"yjiR"
390.493023166165,0.468737073699797,0.146750383938226,3.1941113959682,0.00140261982698682,0.0118855608479655,"envY"
77.3113442904431,0.688091662879795,0.215478878070813,3.19331374397479,0.0014065003940967,0.0118857011325314,"yqfE"
690.753484408431,-0.499859366235612,0.156708673220224,-3.18973644511147,0.00142402595814832,0.0120008324582582,"yfcF"
81.67848473402,-0.754721622152087,0.236776045555832,-3.18749145582011,0.00143512697974798,0.0120613404090295,"ykfF"
1382.48680514393,-0.614018886745399,0.19274638902988,-3.18563107633738,0.00144438656617268,0.012106084679965,"yciY"
3761.53399796467,0.54413683398348,0.171302022870616,3.17647640620371,0.00149075915208022,0.0124608020429314,"nagA"
467.712048851723,1.18793668762242,0.37460738945494,3.17115124010471,0.00151836068903871,0.0126571205406046,"gcvB"
1744.15152992437,1.17256903359373,0.370267088332125,3.16681949474794,0.00154115947784574,0.01281245014555,"dnaJ"
5817.51069667497,0.450017293312008,0.142342983059438,3.16149966538284,0.00156958998765548,0.0130136355849818,"ytfB"
21166.0772830992,-1.08748203114739,0.344521395490301,-3.15650071485331,0.00159674495995852,0.013203192195786,"dppA"
1799.2413908186,-0.435773418246363,0.138142550908333,-3.15451984476187,0.00160762444615914,0.013257514199425,"ybaN"
733.135950252173,-0.749410702129281,0.237656725502284,-3.15333260838889,0.00161417773712531,0.0132759644903675,"yahK"
13834.5292097087,-1.01786584046318,0.323134398669344,-3.14997674235462,0.00163283460616095,0.0133935979961362,"rpsF"
1106.0608374279,-0.869287138968946,0.276105539047684,-3.14838717820441,0.00164174083779185,0.0134308372793822,"yeaQ"
180.121760546638,0.633129447567557,0.201360458150796,3.14425907341458,0.0016650795640567,0.0135856359125687,"lacY"
