"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
283.015928732419,0.14269710092185,0.314765542498701,0.453344097924694,0.650300983517698,0.744316029418387,"sapF"
14.7646774717363,0.178917335887767,0.395856626281248,0.451975094034804,0.651286924894288,0.745236517575747,"yfjM"
632.152158769638,-0.0821113870419909,0.181942418882503,-0.451304250797158,0.651770281608732,0.745581569003461,"alaC"
968.950985127443,-0.0338073244483791,0.0750567429145731,-0.450423548046274,0.652405068706159,0.745755980848481,"ltaE"
290.63344209504,0.0721616064631041,0.160328705747576,0.450085380073588,0.652648878121398,0.745755980848481,"yejO"
17.2956571080279,-0.160394643926869,0.355889568644291,-0.450686555770287,0.652215473345907,0.745755980848481,"yhhI"
18.1090767147971,0.243237786228653,0.540427974748813,0.45008363296091,0.652650137835942,0.745755980848481,"yliM"
11.5015264641093,0.299797611159801,0.668484056715369,0.448473838901817,0.653811262562354,0.746874648403402,"phnD"
1264.61711410238,0.0843124199117518,0.188709925326342,0.446783176698035,0.655031619271272,0.747852079797184,"cra"
1127.06414209312,-0.151323072343514,0.338627485900818,-0.446871794653537,0.654967629980272,0.747852079797184,"ygaM"
4479.00084380485,-0.0308289409790992,0.0691217043970371,-0.446009560210161,0.655590340149794,0.747865364382282,"secA"
1412.79352074073,0.262859253653421,0.588974665541055,0.446299763016035,0.655380727424545,0.747865364382282,"tonB"
486.597560109553,-0.120786212883683,0.270681553917953,-0.446229937486967,0.655431159741437,0.747865364382282,"ytfK"
74.8511963372313,0.109695051947393,0.247349915218307,0.443481259537032,0.657417671456698,0.749741343338131,"alsB"
313.92356045961,0.0984781092298813,0.222708120237034,0.44218463666735,0.658355602518906,0.750602259085358,"ppiC"
336.950438039424,0.0665491200140816,0.151402865283543,0.439549937773305,0.660263106050539,0.752567814873058,"galT"
532.228374862007,-0.0515311960255453,0.117608855570887,-0.438157448054458,0.661272152332834,0.753508501449557,"yggX"
216.815496972053,-0.10777165739628,0.247093010716298,-0.436158259126234,0.662721910238077,0.754950709412876,"yaaX"
112.614120964199,-0.0962722733185614,0.221740037251886,-0.43416730019397,0.664166956865634,0.756386750931953,"pspC"
2301.32209512548,-0.120498027920208,0.27829739706707,-0.432982949859097,0.665027156562537,0.756803675217981,"kbp"
1266.77157744639,-0.0604986299061704,0.139751642848292,-0.432901028375353,0.665086672881152,0.756803675217981,"rluD"
167.446630763428,-0.0720308959225888,0.166226385688082,-0.433330097531882,0.664774975680555,0.756803675217981,"sanA"
3211.68499484147,-0.398059565976393,0.920561572268114,-0.432409496515957,0.665443817255277,0.757000026231315,"cysD"
1509.13839630429,-0.0509049209563451,0.118054105083733,-0.431199922444368,0.6663230103191,0.757789979289692,"seqA"
13.4319820826646,0.223290117880782,0.519567782924731,0.429761284704462,0.667369298101053,0.758769473665766,"ycjP"
25.7627098268955,0.215631667818707,0.50275515011411,0.428899968045608,0.667996023475817,0.759061150533202,"idnK"
26444.8978235158,-0.169744708094638,0.395741610744597,-0.42892812756096,0.667975529923044,0.759061150533202,"rpsC"
7.23015898499589,-0.313455753156547,0.732074502277915,-0.428174662798938,0.668523961611852,0.759450627858782,"ycjO"
204.16395537344,-0.145567810456588,0.34033038496299,-0.427724989857776,0.66885135374443,0.759612130076407,"yfdC"
3288.02362199995,-0.302370749573582,0.708038155990594,-0.427054314820851,0.669339767251473,0.759956363648475,"cyoC"
308.711980365059,0.208625491338596,0.489494638642519,0.426205876160691,0.669957836061039,0.760447574228154,"clsB"
339.197017019133,-0.0867624920354699,0.204239963361176,-0.424806637288903,0.670977638803721,0.761394382051483,"rsmD"
495.832889824408,-0.0465888171426609,0.110110654760886,-0.423109073720723,0.6722156824698,0.762588247249973,"ybdG"
149.664317394017,-0.142542442047249,0.339215001615253,-0.420212671516588,0.674330098703006,0.764480446731528,"mdtC"
947.166277980566,0.0599710341128468,0.142768366632826,0.42005827710477,0.674442881315452,0.764480446731528,"racR"
309.753936170383,-0.0453805615260689,0.107958488465252,-0.42035195352587,0.674228361733008,0.764480446731528,"yggC"
357.942280195885,-0.0904925840942437,0.21561433870334,-0.419696503666905,0.674707179587839,0.764568705026175,"alsR"
166.514440117663,-0.188969600673034,0.452977804312781,-0.417171876577313,0.676552694284706,0.766448231840215,"gsiD"
10.3462622834001,0.232283062656404,0.557953033778831,0.416312930647994,0.677181031808521,0.766948194268639,"ycjV"
346.651531401452,0.102484495225527,0.246638730123868,0.415524744122939,0.6777578050278,0.767311756276549,"rbsC"
17.2440556871877,0.153384503660822,0.369278278934094,0.415362918456941,0.677876247985842,0.767311756276549,"yegR"
1181.01775927988,0.0792615122785881,0.191274857929479,0.414385419686527,0.678591865166637,0.767909834174497,"hspQ"
1389.454826672,-0.0437743456655606,0.106009661512603,-0.412927888278906,0.679659447775279,0.768905764227978,"argR"
1348.73019700813,-0.0879804845279401,0.213456833771485,-0.412169912639701,0.680214888321991,0.769321913129753,"speG"
82.0595324662781,0.0965950228289667,0.234841285810651,0.411320447746355,0.680837577940301,0.769813870177329,"trg"
18.7800564518581,0.230267796295096,0.56095970195581,0.410489016398607,0.6814472590228,0.76986644882989,"atoE"
9.93532384316272,0.220504134992741,0.536908379596016,0.410692295692338,0.681298176921869,0.76986644882989,"rutE"
152.792349410781,-0.0697194783931189,0.169819397445693,-0.410550734732259,0.681401994372027,0.76986644882989,"ygdG"
145.738731066466,0.0831846630452946,0.202931126946495,0.40991573987182,0.681867758752033,0.770129352421395,"mdlB"
41.7709504575793,0.148184387554217,0.362397803428251,0.4088997950661,0.682613199426688,0.770546856825997,"intQ"
303.590679963795,0.0976517724599879,0.238716019531384,0.409070881173727,0.68248764477617,0.770546856825997,"polB"
1277.87654579463,-0.0675269044114139,0.165692278097616,-0.40754406413334,0.683608437554812,0.771457953333045,"mrcB"
100.144671133836,-0.149401468851166,0.366927134715182,-0.407169311604973,0.683883639394423,0.771527653810013,"hiuH"
487.081723187492,-0.0619743739069695,0.152290790652355,-0.406947614110447,0.684046464094905,0.771527653810013,"yhaH"
258.047344182885,0.203433115341455,0.500900604928483,0.406134696863662,0.684643633053285,0.771988875213506,"ampC"
96.4107768348156,0.150927922733307,0.372075940452208,0.405637415173565,0.685009033380678,0.772188577760902,"ychQ"
155.898954790946,-0.108638857972744,0.268441185934179,-0.404702644993462,0.685696097721555,0.772750672370458,"yegW"
11.4193494102488,0.19694350058201,0.487547684001415,0.403947156441499,0.686251578465139,0.773164209693828,"ybfD"
254.199221822219,-0.120822682733959,0.299570702019688,-0.40331942315914,0.686713254805658,0.773471864311454,"narZ"
179.286424104024,0.131031166896856,0.3254201741391,0.402652254868645,0.687204062388301,0.7738121526234,"ycgH"
161.563501210548,-0.220122640220385,0.548873438964238,-0.401044438651963,0.688387406450302,0.774931856671064,"potI"
498.471998522294,-0.0795000023920284,0.199172271705998,-0.399151958809707,0.689781239152812,0.776287832537234,"yeaK"
17.9480886860358,-0.182225244676037,0.457216393886255,-0.398553610746886,0.690222148588158,0.776570927670791,"motA"
319.468145161668,0.084381325845697,0.212181895773631,0.397683909543914,0.690863199612584,0.77707898563116,"dgcQ"
117.014355977871,0.142339917130452,0.358516562604922,0.397024662113888,0.691349274326668,0.777412496302075,"csgI"
51.777422509679,0.0842643933276054,0.212794743446717,0.395989073614993,0.692113088784659,0.778058052934728,"ynaA"
9.22575493287949,0.293532098520763,0.742378563124983,0.395394092853601,0.692552067879338,0.778338183166118,"ompG"
381.725076170047,0.06314818092531,0.161043771055406,0.392118121126115,0.694970938799514,0.780219527189595,"cueR"
132.682813502663,-0.123698865785532,0.315434661042482,-0.392153688427006,0.694944660327093,0.780219527189595,"emrE"
12205.0551612194,-0.140460706221532,0.358230122507929,-0.392096301779936,0.694987059942354,0.780219527189595,"pntB"
277.766424967217,0.155202263232824,0.395330249418345,0.392588888558806,0.69462314763358,0.780219527189595,"ydcK"
397.887003299881,-0.094200899259579,0.240419371914272,-0.391819088909228,0.695191889646933,0.780235889283544,"yoaC"
128.677535186401,0.0685254249381408,0.175261324872153,0.390989997297622,0.695804629536711,0.780709927696321,"nimR"
40.9531446809904,0.135055836062402,0.347468190780605,0.388685467176125,0.697508834210269,0.782408022181705,"eamB"
400.55452089276,-0.134029297007913,0.346210433200867,-0.387132460939299,0.698658147287696,0.783268743036315,"ahr"
19.1786439980794,0.199614460168485,0.515299632755078,0.387375514128033,0.698478228400453,0.783268743036315,"ygaQ"
187.684098741219,-0.0629816346774639,0.162866330741314,-0.386707518925442,0.698972749122657,0.783407281812521,"xylA"
2919.39213601829,0.0528372414068812,0.136766326816036,0.386332240083866,0.699250626286934,0.783504595191999,"ptsP"
318.203774351123,-0.122888510789028,0.318643815328971,-0.385661057510739,0.699747707349227,0.783847404490352,"ycjX"
207.794680716019,-0.242227748787862,0.629843820846649,-0.384583829785381,0.700545776346801,0.784527096886464,"yjcB"
29.479970929273,0.181551612559904,0.473195595812552,0.383671391210122,0.701222019276953,0.784641610110446,"elfA"
94.4142834958338,-0.169938679750706,0.442427626629991,-0.384105036670389,0.700900598579609,0.784641610110446,"ybhN"
48.5701109846958,-0.104536590622339,0.272426214486756,-0.383724418075122,0.70118271256554,0.784641610110446,"yehQ"
104.224546831022,-0.0727528756368258,0.189844788386739,-0.383222927819429,0.701554479369409,0.784799487150558,"ylbG"
452.109314082542,-0.127464853919812,0.333474582820044,-0.382232591287464,0.702288849495245,0.785254267759358,"pdxY"
17.3821184497557,-0.138115903038424,0.361410223311635,-0.382158262632572,0.702343978088594,0.785254267759358,"ykgS"
60.204306322152,-0.131577093598501,0.345221081824746,-0.381138639920308,0.703100376917156,0.785885703389822,"ecpC"
17.4795616976777,0.14751229698234,0.388556917204723,0.379641412752456,0.704211615378229,0.786913306448533,"csgB"
85.9932736508834,-0.0799475420155783,0.210904328607165,-0.379070180984718,0.704635748872507,0.787172761134881,"stfR"
64.59076765104,-0.126044336996033,0.333202877654601,-0.378281057724511,0.705221815536833,0.78761292633893,"yjjV"
12.8241614136303,0.220462557236265,0.585174948127795,0.376746403689377,0.706362074304844,0.788671621759914,"ybbD"
211.613164423172,-0.0628357171462471,0.167241452978387,-0.375718555580639,0.707126141587164,0.789155554986407,"ychO"
46.7211679080264,0.109419750605576,0.291284501662731,0.375645631610946,0.707180362003181,0.789155554986407,"yfjP"
412.589319228334,0.166652856872902,0.445068590500451,0.374443086818397,0.708074691892386,0.789938604856005,"gsiC"
120.931157010695,0.0879463017765132,0.235219102503943,0.373890984364414,0.708485424242159,0.79004323521008,"ccmH"
83.830767753437,0.0799951127361467,0.214100830911011,0.373632892482308,0.708677458792471,0.79004323521008,"elfG"
52.1214248077408,-0.11578100971423,0.309955941175536,-0.373540217603573,0.708746418516919,0.79004323521008,"yjdP"
1884.58491271362,-0.194803298311397,0.522488213953503,-0.372837689174617,0.709269250157259,0.790278179770948,"iaaA"
189.955632319088,-0.109574385580047,0.294175004753897,-0.372480271298765,0.709535298199617,0.790278179770948,"norR"
20.8945251684597,0.144317823555687,0.387328972746007,0.372597542942712,0.709448001817934,0.790278179770948,"ygcQ"
108436.299869631,0.072111889925667,0.193741809478139,0.372206134132364,0.70973937930756,0.790290848368261,"ompF"
351.516892280389,0.0774687438570643,0.209023477355089,0.37062221352992,0.710918934580852,0.791389400302951,"yeeA"
9.80260597637686,0.203198078286523,0.549816158018793,0.369574584746157,0.711699490812889,0.792043313927723,"acrE"
2384.70814859511,-0.036593249306026,0.0992037278309781,-0.36886969981988,0.712224849214098,0.792198021867919,"fldA"
15.2271026292731,-0.210067198097063,0.569306327981814,-0.368987990774229,0.712136676133764,0.792198021867919,"yfjJ"
500.550204827183,-0.0836407609284151,0.227624094807989,-0.367451262130092,0.713282440078975,0.792944236043339,"galK"
1585.83362681216,-0.106859076306778,0.290658132464712,-0.367645231188401,0.713137783654802,0.792944236043339,"yqjE"
39.4063801742498,0.0948973066248361,0.258634740513853,0.366916317723965,0.713681439312924,0.79317278661851,"focB"
616.086473421968,-0.0483359876430429,0.132058087329018,-0.366020655157724,0.714349662870453,0.793700343384375,"usg"
277.829208992473,-0.314728508160126,0.86283049656863,-0.364762846714114,0.715288441011237,0.794371535769154,"bfd"
777.255710434434,-0.0626016105314279,0.171656001061123,-0.364692234145295,0.715341156204703,0.794371535769154,"trkA"
204.130762287844,0.112971210789144,0.31073957633464,0.363555914318051,0.716189652338113,0.795098474347212,"yfhH"
546.830531988202,-0.129960647440949,0.360962773871864,-0.36003892048736,0.718818028201948,0.797584614084466,"htrL"
223.957183491504,0.133615636723473,0.370895726848796,0.360251216315426,0.718659277171627,0.797584614084466,"nuoK"
1398.22601030898,0.0358229980408825,0.0996278955733046,0.359567948662777,0.719170255836394,0.797759594045186,"sspB"
551.743618908267,0.099395449753205,0.277444779873355,0.358253090213397,0.720153919958912,0.798634728434694,"sapD"
19.9448430157139,0.154579937372475,0.432407468002293,0.357486742970997,0.720727448999928,0.799054681900163,"cynT"
273.128715074883,0.141178874024494,0.396709256946717,0.355874917341433,0.72193424077593,0.800176303087051,"sufA"
863.475104647079,0.0940126986074264,0.266082403352849,0.353321743274985,0.723847246607878,0.80207985904861,"abpB"
29.7111442454734,-0.0979532479356715,0.277610265150614,-0.352844473825663,0.72420504011096,0.802259554158576,"ydaW"
494.805163780913,0.0693618768479519,0.196830415292757,0.352394098974928,0.724542726863127,0.802416884381767,"yqiA"
23.0523565899704,-0.105266609298361,0.301183992999784,-0.349509309076847,0.72670698332257,0.803826321996328,"hyaD"
574.384796967367,-0.227545319365085,0.65126175511584,-0.349391496702599,0.726795416230769,0.803826321996328,"tsuB"
20.5368921116152,0.180916132427425,0.516844548528788,0.350039742012191,0.726308872243318,0.803826321996328,"ycjM"
33.3406804494638,-0.1259991841051,0.360240158128566,-0.349764403723506,0.726515515394154,0.803826321996328,"yfeN"
44.8487927921283,0.0795727129627194,0.2274314194733,0.349875637882395,0.726432031048063,0.803826321996328,"ytfH"
1052.66227311177,-0.0478242964552124,0.137066721516217,-0.34891252906749,0.727154978762336,0.804007163090952,"ispH"
1329.91043410725,0.108660554720669,0.312693616213342,0.347498474821862,0.72821686412086,0.804964247913652,"murD"
146.223918095081,0.0617700434124862,0.178514356410947,0.346022833425728,0.729325554890112,0.805972541256898,"yhgN"
242.828694545107,-0.150449623851129,0.439947878179662,-0.341971472788169,0.732372360827676,0.809121511787258,"malM"
9553.71322508012,-0.0466428842281707,0.136829686083414,-0.340882783285318,0.733191826347605,0.809808693738629,"ftsH"
88.0848296179814,-0.0630679545067036,0.185657673020749,-0.339700231509716,0.734082287382291,0.810573898910818,"nudI"
928.313181203008,-0.0815803658705448,0.240438955135356,-0.33929762265278,0.7343855333931,0.810690463646057,"ftsW"
215.703583296677,0.172383204649077,0.508936730604642,0.338712445541663,0.734826364129293,0.810958804976919,"fhuE"
28.4823704631102,0.113965469390818,0.336841551341553,0.338335543631487,0.735110341445665,0.811053944113175,"cbrA"
113.916426616312,-0.0931969691963543,0.275835825385482,-0.337871156025911,0.735460284787942,0.811221793414564,"insO"
74.1109522217496,0.131807089329757,0.391368076173999,0.336785490064235,0.736278612000781,0.811396426834783,"adiA"
